"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-22 14:10:00",7483,54.97314,48.57097,15.73053,7.640474
"2012-07-22 14:20:00",7484,55.81377,48.57097,16.37593,7.953947
"2012-07-22 14:30:00",7485,55.91464,48.63822,16.45488,8.00336
"2012-07-22 14:40:00",7486,55.57839,48.7391,16.19297,7.892306
"2012-07-22 14:50:00",7487,55.61201,49.00809,16.219,7.94862
"2012-07-22 15:00:00",7488,54.60327,48.70547,15.45355,7.526722
"2012-07-22 15:10:00",7489,56.01552,48.67185,16.53415,8.047479
"2012-07-22 15:20:00",7490,56.2517,48.4705,16.72105,8.104778
"2012-07-22 15:30:00",7491,56.68924,48.43709,17.07207,8.269215
"2012-07-22 15:40:00",7492,56.72332,48.20194,17.09967,8.242374
"2012-07-22 15:50:00",7493,57.13194,48.17085,17.43363,8.397928
"2012-07-22 16:00:00",7494,57.3735,48.14028,17.63368,8.488901
"2012-07-22 16:10:00",7495,57.57753,48.30954,17.80416,8.60111
"2012-07-22 16:20:00",7496,57.54462,48.10811,17.77657,8.551973
"2012-07-22 16:30:00",7497,57.30948,48.14188,17.58047,8.463567
"2012-07-22 16:40:00",7498,57.41043,48.04102,17.66443,8.486172
"2012-07-22 16:50:00",7499,57.37682,47.83924,17.63643,8.437136
"2012-07-22 17:00:00",7500,57.67949,47.80561,17.88989,8.552371
"2012-07-22 17:10:00",7501,57.67949,47.70472,17.88989,8.534322
"2012-07-22 17:20:00",7502,57.84764,47.63746,18.03204,8.590005
"2012-07-22 17:30:00",7503,57.85094,47.60543,18.03483,8.58556
"2012-07-22 17:40:00",7504,57.98525,47.67259,18.14909,8.652143
"2012-07-22 17:50:00",7505,58.08577,47.67241,18.235,8.693065
"2012-07-22 18:00:00",7506,58.11864,47.63841,18.26317,8.700281
"2012-07-22 18:10:00",7507,58.18777,47.67295,18.32254,8.734894
"2012-07-22 18:20:00",7508,58.32139,47.63887,18.43775,8.783534
"2012-07-22 18:30:00",7509,58.38923,47.67278,18.49648,8.817786
"2012-07-22 18:40:00",7510,58.45547,47.63866,18.55398,8.838869
"2012-07-22 18:50:00",7511,58.42252,47.63899,18.52535,8.825291
"2012-07-22 19:00:00",7512,58.25642,47.40456,18.38165,8.71374
"2012-07-22 19:10:00",7513,58.18568,47.26836,18.32074,8.65991
"2012-07-22 19:20:00",7514,58.28542,47.20055,18.40668,8.688051
"2012-07-22 19:30:00",7515,58.35227,47.23398,18.46446,8.721501
"2012-07-22 19:40:00",7516,58.45306,47.2003,18.55189,8.756547
"2012-07-22 19:50:00",7517,58.55392,47.26754,18.63973,8.81054
"2012-07-22 20:00:00",7518,58.68845,47.09939,18.75743,8.834638
"2012-07-22 20:10:00",7519,58.65482,47.20028,18.72795,8.839645
"2012-07-22 20:20:00",7520,58.62119,47.09939,18.6985,8.80688
"2012-07-22 20:30:00",7521,58.75571,47.20028,18.81653,8.881454
"2012-07-22 20:40:00",7522,58.62119,47.03213,18.6985,8.794304
"2012-07-22 20:50:00",7523,58.62119,46.9985,18.6985,8.788015
"2012-07-22 21:00:00",7524,58.69011,46.8984,18.75889,8.797621
"2012-07-22 21:10:00",7525,58.7226,46.89786,18.78742,8.810899
"2012-07-22 21:20:00",7526,58.79183,47.03332,18.84833,8.864996
"2012-07-22 21:30:00",7527,58.79082,46.96558,18.84744,8.85181
"2012-07-22 21:40:00",7528,58.72687,47.06805,18.79117,8.844637
"2012-07-22 21:50:00",7529,58.69304,46.93342,18.76147,8.805397
"2012-07-22 22:00:00",7530,58.66,46.73191,18.7325,8.754054
"2012-07-22 22:10:00",7531,58.59142,46.36134,18.67247,8.656806
"2012-07-22 22:20:00",7532,58.62926,46.02699,18.70557,8.609612
"2012-07-22 22:30:00",7533,58.90376,46.06316,18.94716,8.727662
"2012-07-22 22:40:00",7534,58.90584,45.92958,18.949,8.703196
"2012-07-22 22:50:00",7535,58.9738,45.9299,19.00923,8.730921
"2012-07-22 23:00:00",7536,59.10858,45.8291,19.12916,8.766724
"2012-07-22 23:10:00",7537,59.17592,45.82913,19.18933,8.794301
"2012-07-22 23:20:00",7538,59.17592,45.8964,19.18933,8.80721
"2012-07-22 23:30:00",7539,59.3441,46.06458,19.34029,8.909025
"2012-07-22 23:40:00",7540,59.28065,45.99908,19.28321,8.870101
"2012-07-22 23:50:00",7541,59.34938,45.89884,19.34505,8.879152
"2012-07-23 00:00:00",7542,59.25185,45.73221,19.25736,8.806818
"2012-07-23 00:10:00",7543,59.32149,45.49782,19.31993,8.790149
"2012-07-23 00:20:00",7544,59.42447,45.49876,19.41279,8.83258
"2012-07-23 00:30:00",7545,59.32622,45.23085,19.32419,8.740497
"2012-07-23 00:40:00",7546,59.3605,45.06294,19.35506,8.721961
"2012-07-23 00:50:00",7547,59.52892,45.1976,19.50736,8.816858
"2012-07-23 01:00:00",7548,59.49535,45.53405,19.47692,8.868632
"2012-07-23 01:10:00",7549,59.39442,44.89486,19.38566,8.703167
"2012-07-23 01:20:00",7550,59.36246,44.69376,19.35683,8.651296
"2012-07-23 01:30:00",7551,59.59895,44.526,19.571,8.714181
"2012-07-23 01:40:00",7552,59.63214,44.35758,19.60121,8.694622
"2012-07-23 01:50:00",7553,59.73654,44.22455,19.69652,8.710698
"2012-07-23 02:00:00",7554,59.87743,44.59745,19.82577,8.841786
"2012-07-23 02:10:00",7555,59.91431,44.66619,19.85973,8.870584
"2012-07-23 02:20:00",7556,59.88173,44.96949,19.82973,8.917326
"2012-07-23 02:30:00",7557,59.91338,45.3387,19.85886,9.003751
"2012-07-23 02:40:00",7558,59.84161,45.67312,19.79284,9.040006
"2012-07-23 02:50:00",7559,59.70181,45.97351,19.66476,9.040583
"2012-07-23 03:00:00",7560,59.69843,46.03924,19.66168,9.052088
"2012-07-23 03:10:00",7561,59.63033,45.9043,19.59956,8.997043
"2012-07-23 03:20:00",7562,59.69734,45.97146,19.66069,9.038304
"2012-07-23 03:30:00",7563,59.66087,46.10471,19.6274,9.049154
"2012-07-23 03:40:00",7564,59.65539,45.93399,19.6224,9.01335
"2012-07-23 03:50:00",7565,59.61909,45.79821,19.58933,8.971561
"2012-07-23 04:00:00",7566,59.71635,45.62835,19.67806,8.978774
"2012-07-23 04:10:00",7567,59.68342,45.22503,19.64797,8.8858
"2012-07-23 04:20:00",7568,59.78596,44.9903,19.74178,8.881886
"2012-07-23 04:30:00",7569,59.82521,45.19466,19.77778,8.938501
"2012-07-23 04:40:00",7570,59.96205,45.33026,19.90375,9.022422
"2012-07-23 04:50:00",7571,59.82969,45.63403,19.78189,9.027273
"2012-07-23 05:00:00",7572,59.69667,45.83658,19.66008,9.011506
"2012-07-23 05:10:00",7573,59.76432,46.07224,19.72195,9.086345
"2012-07-23 05:20:00",7574,59.6961,46.17273,19.65955,9.077353
"2012-07-23 05:30:00",7575,59.65533,46.37127,19.62235,9.099133
"2012-07-23 05:40:00",7576,59.72099,46.06777,19.6823,9.067198
"2012-07-23 05:50:00",7577,59.75087,45.66239,19.70963,8.999889
"2012-07-23 06:00:00",7578,59.81585,45.45952,19.76919,8.986978
"2012-07-23 06:10:00",7579,59.85181,45.32603,19.80222,8.975559
"2012-07-23 06:20:00",7580,59.92632,45.29567,19.87079,9.000606
"2012-07-23 06:30:00",7581,59.89442,45.19554,19.84141,8.967433
"2012-07-23 06:40:00",7582,59.93118,45.02875,19.87527,8.949586
"2012-07-23 06:50:00",7583,59.93221,44.861,19.87622,8.916674
"2012-07-23 07:00:00",7584,59.99988,45.19759,19.93869,9.011808
"2012-07-23 07:10:00",7585,59.89902,45.19762,19.84565,8.96976
"2012-07-23 07:20:00",7586,59.89993,45.26531,19.84648,8.983569
"2012-07-23 07:30:00",7587,59.96744,45.16449,19.90872,8.991673
"2012-07-23 07:40:00",7588,59.93375,45.39997,19.87765,9.024445
"2012-07-23 07:50:00",7589,59.86832,45.6363,19.81739,9.043923
"2012-07-23 08:00:00",7590,59.83322,45.90478,19.78514,9.082324
"2012-07-23 08:10:00",7591,59.69769,46.17347,19.661,9.078166
"2012-07-23 08:20:00",7592,59.56281,46.54338,19.53813,9.093708
"2012-07-23 08:30:00",7593,59.29356,46.74518,19.29482,9.019399
"2012-07-23 08:40:00",7594,58.99077,47.28344,19.0243,8.995341
"2012-07-23 08:50:00",7595,57.00191,47.85338,17.32676,8.29144
"2012-07-23 09:00:00",7596,55.61371,48.28618,16.22031,7.832168
"2012-07-23 09:10:00",7597,55.34247,48.11692,16.01135,7.704166
"2012-07-23 09:20:00",7598,54.70268,48.41929,15.52758,7.518343
"2012-07-23 09:30:00",7599,49.24846,48.5174,11.88763,5.76757
"2012-07-23 09:40:00",7600,50.45236,48.68184,12.62063,6.143952
"2012-07-23 09:50:00",7601,49.61028,48.81566,12.10397,5.908634
"2012-07-23 10:00:00",7602,46.31548,49.62341,10.25325,5.088012
"2012-07-23 10:10:00",7603,44.76641,49.11777,9.470973,4.651931
"2012-07-23 10:20:00",7604,45.19963,49.51903,9.684386,4.795614
"2012-07-23 10:30:00",7605,43.98206,49.78396,9.09488,4.527791
"2012-07-23 10:40:00",7606,44.7526,49.9504,9.464237,4.727424
"2012-07-23 10:50:00",7607,37.2533,49.81535,6.363199,3.16985
"2012-07-23 11:00:00",7608,39.3041,50.52127,7.108177,3.591141
"2012-07-23 11:10:00",7609,40.48089,50.75659,7.56879,3.84166
"2012-07-23 11:20:00",7610,38.49701,50.28584,6.806458,3.422684
"2012-07-23 11:30:00",7611,37.45464,50.55483,6.433216,3.252301
"2012-07-23 11:40:00",7612,33.11582,51.32734,5.063323,2.598869
"2012-07-23 11:50:00",7613,31.46595,51.49382,4.613236,2.375531
"2012-07-23 12:00:00",7614,29.61662,51.3929,4.150415,2.133019
"2012-07-23 12:10:00",7615,33.44688,50.85302,5.158086,2.623042
"2012-07-23 12:20:00",7616,35.86044,50.54561,5.896637,2.980491
"2012-07-23 12:30:00",7617,31.78782,50.71033,4.698207,2.382477
"2012-07-23 12:40:00",7618,37.2351,50.61042,6.356903,3.217255
"2012-07-23 12:50:00",7619,38.1762,50.57669,6.689641,3.383399
"2012-07-23 13:00:00",7620,36.50161,50.5472,6.107592,3.087217
"2012-07-23 13:10:00",7621,34.98904,50.54742,5.620068,2.840799
"2012-07-23 13:20:00",7622,38.96055,50.78557,6.978362,3.544
"2012-07-23 13:30:00",7623,35.23108,50.8209,5.695737,2.894625
"2012-07-23 13:40:00",7624,38.39259,50.51892,6.768242,3.419243
"2012-07-23 13:50:00",7625,35.93584,51.18987,5.921115,3.031011
"2012-07-23 14:00:00",7626,35.53389,50.48481,5.791646,2.923902
"2012-07-23 14:10:00",7627,37.58371,50.78665,6.478449,3.290187
"2012-07-23 14:20:00",7628,35.32966,50.61763,5.726808,2.898774
"2012-07-23 14:30:00",7629,38.35921,50.51908,6.756066,3.413102
"2012-07-23 14:40:00",7630,36.20782,50.95652,6.010136,3.062556
"2012-07-23 14:50:00",7631,36.71069,50.21583,6.177779,3.102223
"2012-07-23 15:00:00",7632,40.71184,50.31671,7.66215,3.855342
"2012-07-23 15:10:00",7633,39.33266,49.98008,7.119061,3.558112
"2012-07-23 15:20:00",7634,38.62475,49.84443,6.853461,3.416068
"2012-07-23 15:30:00",7635,40.00461,49.84527,7.379353,3.678258
"2012-07-23 15:40:00",7636,40.74612,49.94726,7.676092,3.833997
"2012-07-23 15:50:00",7637,41.21937,50.11694,7.870818,3.944613
"2012-07-23 16:00:00",7638,39.84167,50.08388,7.315492,3.663882
"2012-07-23 16:10:00",7639,40.95151,49.51239,7.760086,3.842204
"2012-07-23 16:20:00",7640,43.20442,49.34431,8.73479,4.310122
"2012-07-23 16:30:00",7641,42.02758,49.3107,8.213237,4.050004
"2012-07-23 16:40:00",7642,44.58306,49.27707,9.381878,4.623114
"2012-07-23 16:50:00",7643,44.34769,48.87357,9.268564,4.529879
"2012-07-23 17:00:00",7644,46.3988,48.47008,10.29686,4.990895
"2012-07-23 17:10:00",7645,48.65165,48.26833,11.53804,5.569221
"2012-07-23 17:20:00",7646,49.22327,48.13383,11.8727,5.714784
"2012-07-23 17:30:00",7647,49.69402,47.86483,12.15453,5.817744
"2012-07-23 17:40:00",7648,50.26564,47.79758,12.50446,5.976829
"2012-07-23 17:50:00",7649,50.33289,47.83121,12.54619,6.000996
"2012-07-23 18:00:00",7650,49.93091,47.79839,12.29851,5.878488
"2012-07-23 18:10:00",7651,50.74178,47.80043,12.80252,6.119658
"2012-07-23 18:20:00",7652,51.55373,47.63485,13.32487,6.347282
"2012-07-23 18:30:00",7653,52.39821,47.60315,13.88746,6.610869
"2012-07-23 18:40:00",7654,52.09644,47.67088,13.68412,6.523341
"2012-07-23 18:50:00",7655,52.33213,47.73829,13.84272,6.608275
"2012-07-23 19:00:00",7656,52.06474,47.70551,13.66292,6.517964
"2012-07-23 19:10:00",7657,51.9292,47.73861,13.57254,6.479343
"2012-07-23 19:20:00",7658,51.69345,47.70481,13.41658,6.400352
"2012-07-23 19:30:00",7659,52.46684,47.40208,13.93406,6.605034
"2012-07-23 19:40:00",7660,52.97128,47.4357,14.28075,6.774171
"2012-07-23 19:50:00",7661,53.4773,47.26834,14.63593,6.918161
"2012-07-23 20:00:00",7662,53.84606,47.36863,14.89951,7.057695
"2012-07-23 20:10:00",7663,53.44379,47.43656,14.61218,6.931513
"2012-07-23 20:20:00",7664,53.77895,47.50323,14.85124,7.054818
"2012-07-23 20:30:00",7665,54.21928,47.53844,15.17042,7.211781
"2012-07-23 20:40:00",7666,53.98445,47.47148,14.99948,7.120475
"2012-07-23 20:50:00",7667,53.91719,47.47148,14.95082,7.097376
"2012-07-23 21:00:00",7668,54.21869,47.40362,15.16999,7.191124
"2012-07-23 21:10:00",7669,54.25088,47.33563,15.19355,7.191963
"2012-07-23 21:20:00",7670,54.65397,47.16724,15.49126,7.306801
"2012-07-23 21:30:00",7671,55.19183,47.23439,15.8963,7.508519
"2012-07-23 21:40:00",7672,54.75704,47.30285,15.56819,7.364198
"2012-07-23 21:50:00",7673,54.1194,47.47169,15.09751,7.167043
"2012-07-23 22:00:00",7674,54.01604,47.47045,15.02238,7.131191
"2012-07-23 22:10:00",7675,54.35537,47.47197,15.27025,7.249088
"2012-07-23 22:20:00",7676,54.38672,47.47082,15.29332,7.259867
"2012-07-23 22:30:00",7677,54.08236,47.53724,15.07055,7.164122
"2012-07-23 22:40:00",7678,54.7541,47.46953,15.56599,7.3891
"2012-07-23 22:50:00",7679,55.15999,47.50433,15.87207,7.539919
"2012-07-23 23:00:00",7680,55.02445,47.53745,15.76929,7.496319
"2012-07-23 23:10:00",7681,55.76646,47.43761,16.33901,7.750836
"2012-07-23 23:20:00",7682,56.16891,47.168,16.65534,7.855989
"2012-07-23 23:30:00",7683,56.43591,46.62891,16.86808,7.865399
"2012-07-23 23:40:00",7684,57.2116,46.4618,17.49939,8.13053
"2012-07-23 23:50:00",7685,57.74773,46.49449,17.94746,8.344582
"2012-07-24 00:00:00",7686,58.1506,46.79683,18.29059,8.559419
"2012-07-24 00:10:00",7687,58.15042,46.83038,18.29044,8.565483
"2012-07-24 00:20:00",7688,58.21762,46.86398,18.34822,8.598705
"2012-07-24 00:30:00",7689,58.38577,46.86398,18.49348,8.666781
"2012-07-24 00:40:00",7690,58.4194,46.9985,18.52265,8.70537
"2012-07-24 00:50:00",7691,58.48666,47.03213,18.58111,8.739093
"2012-07-24 01:00:00",7692,58.55392,47.09939,18.63973,8.779198
"2012-07-24 01:10:00",7693,58.69044,47.06671,18.75918,8.82933
"2012-07-24 01:20:00",7694,58.65652,46.99931,18.72944,8.802708
"2012-07-24 01:30:00",7695,58.65525,46.86419,18.72833,8.776879
"2012-07-24 01:40:00",7696,58.85673,46.89767,18.90558,8.866276
"2012-07-24 01:50:00",7697,58.823,46.89762,18.87581,8.852304
"2012-07-24 02:00:00",7698,58.85726,46.8643,18.90605,8.860187
"2012-07-24 02:10:00",7699,58.92406,46.56141,18.96514,8.830436
"2012-07-24 02:20:00",7700,58.95888,46.42744,18.99599,8.819352
"2012-07-24 02:30:00",7701,58.9948,46.42851,19.02788,8.83436
"2012-07-24 02:40:00",7702,58.96376,46.05977,19.00032,8.751505
"2012-07-24 02:50:00",7703,59.03666,45.62514,19.06508,8.698472
"2012-07-24 03:00:00",7704,59.03781,45.28933,19.06611,8.634912
"2012-07-24 03:10:00",7705,59.30931,45.08862,19.30898,8.706152
"2012-07-24 03:20:00",7706,59.47828,45.3917,19.46146,8.833889
"2012-07-24 03:30:00",7707,59.47857,45.72819,19.46173,8.899495
"2012-07-24 03:40:00",7708,59.61318,45.96367,19.58394,9.001499
"2012-07-24 03:50:00",7709,59.47865,46.09822,19.4618,8.971541
"2012-07-24 04:00:00",7710,59.47865,46.09822,19.4618,8.971541
"2012-07-24 04:10:00",7711,59.44501,45.86277,19.43136,8.911757
"2012-07-24 04:20:00",7712,59.47865,45.62732,19.4618,8.879894
"2012-07-24 04:30:00",7713,59.44501,45.52641,19.43136,8.846397
"2012-07-24 04:40:00",7714,59.51228,45.76186,19.49228,8.920028
"2012-07-24 04:50:00",7715,59.54592,45.93004,19.52279,8.966826
"2012-07-24 05:00:00",7716,59.51228,46.13186,19.49228,8.992148
"2012-07-24 05:10:00",7717,59.44501,46.16549,19.43136,8.970581
"2012-07-24 05:20:00",7718,59.41138,46.33367,19.40097,8.98918
"2012-07-24 05:30:00",7719,59.37774,46.36731,19.37061,8.98163
"2012-07-24 05:40:00",7720,59.3441,46.36731,19.34029,8.967573
"2012-07-24 05:50:00",7721,59.24319,46.43458,19.24959,8.938468
"2012-07-24 06:00:00",7722,59.17592,46.43458,19.18933,8.910482
"2012-07-24 06:10:00",7723,59.07501,46.40094,19.09923,8.862224
"2012-07-24 06:20:00",7724,59.10865,46.36731,19.12923,8.869707
"2012-07-24 06:30:00",7725,59.13929,46.36591,19.15658,8.882123
"2012-07-24 06:40:00",7726,59.10314,46.432,19.12431,8.8798
"2012-07-24 06:50:00",7727,59.0366,46.46597,19.06503,8.858752
"2012-07-24 07:00:00",7728,59.13677,46.39837,19.15433,8.887297
"2012-07-24 07:10:00",7729,59.16753,46.46428,19.18182,8.912694
"2012-07-24 07:20:00",7730,59.10069,46.36359,19.12213,8.865705
"2012-07-24 07:30:00",7731,59.17086,46.56675,19.1848,8.933738
"2012-07-24 07:40:00",7732,59.16614,46.79996,19.18058,8.976501
"2012-07-24 07:50:00",7733,59.06515,46.90081,19.09044,8.953573
"2012-07-24 08:00:00",7734,58.9601,46.89885,18.99708,8.90941
"2012-07-24 08:10:00",7735,58.85978,46.79823,18.90827,8.848736
"2012-07-24 08:20:00",7736,58.58858,47.03262,18.66999,8.780985
"2012-07-24 08:30:00",7737,57.98378,47.2683,18.14784,8.578175
"2012-07-24 08:40:00",7738,55.36121,47.6722,16.02571,7.639807
"2012-07-24 08:50:00",7739,52.77197,48.17685,14.14289,6.813601
"2012-07-24 09:00:00",7740,48.93623,48.71398,11.70362,5.701299
"2012-07-24 09:10:00",7741,47.15627,48.91714,10.70068,5.234467
"2012-07-24 09:20:00",7742,45.77608,49.42088,9.974771,4.929619
"2012-07-24 09:30:00",7743,45.0013,50.05912,9.586174,4.798755
"2012-07-24 09:40:00",7744,37.36687,50.22709,6.402614,3.215847
"2012-07-24 09:50:00",7745,38.70589,50.29039,6.883465,3.461722
"2012-07-24 10:00:00",7746,32.21088,50.48878,4.811958,2.429499
"2012-07-24 10:10:00",7747,33.48748,50.89146,5.169811,2.630993
"2012-07-24 10:20:00",7748,36.54695,50.8912,6.122755,3.115943
"2012-07-24 10:30:00",7749,33.89045,50.79023,5.287461,2.685513
"2012-07-24 10:40:00",7750,36.4459,50.75658,6.089007,3.090572
"2012-07-24 10:50:00",7751,34.12579,51.16008,5.35724,2.740768
"2012-07-24 11:00:00",7752,33.72125,51.39472,5.237783,2.691944
"2012-07-24 11:10:00",7753,31.70152,51.35947,4.675291,2.401204
"2012-07-24 11:20:00",7754,36.97848,51.12285,6.268695,3.204736
"2012-07-24 11:30:00",7755,35.53282,50.98844,5.791305,2.952896
"2012-07-24 11:40:00",7756,35.43443,50.99011,5.759989,2.937025
"2012-07-24 11:50:00",7757,36.00389,50.78694,5.94328,3.01841
"2012-07-24 12:00:00",7758,35.39591,50.75145,5.747772,2.917078
"2012-07-24 12:10:00",7759,37.75069,50.71866,6.537376,3.315669
"2012-07-24 12:20:00",7760,34.52312,50.786,5.476857,2.781476
"2012-07-24 12:30:00",7761,36.98221,50.92359,6.269969,3.192893
"2012-07-24 12:40:00",7762,39.36752,50.95593,7.13237,3.634366
"2012-07-24 12:50:00",7763,36.87721,50.81999,6.23418,3.16821
"2012-07-24 13:00:00",7764,36.23952,50.78712,6.020584,3.057681
"2012-07-24 13:10:00",7765,38.35718,50.75312,6.755327,3.428539
"2012-07-24 13:20:00",7766,35.29631,50.88679,5.71628,2.908832
"2012-07-24 13:30:00",7767,36.94591,50.82095,6.257576,3.180159
"2012-07-24 13:40:00",7768,38.65928,50.85367,6.866215,3.491722
"2012-07-24 13:50:00",7769,37.95374,50.75315,6.60966,3.35461
"2012-07-24 14:00:00",7770,35.86874,50.68563,5.899328,2.990111
"2012-07-24 14:10:00",7771,37.88922,50.55318,6.586617,3.329744
"2012-07-24 14:20:00",7772,36.98141,50.68769,6.269695,3.177964
"2012-07-24 14:30:00",7773,37.21436,50.71973,6.349735,3.220569
"2012-07-24 14:40:00",7774,39.43242,50.65182,7.157197,3.625251
"2012-07-24 14:50:00",7775,42.05437,50.31525,8.224805,4.138331
"2012-07-24 15:00:00",7776,41.28563,50.28445,7.898418,3.971676
"2012-07-24 15:10:00",7777,40.94756,50.24969,7.758462,3.898603
"2012-07-24 15:20:00",7778,44.31121,50.28411,9.251109,4.651838
"2012-07-24 15:30:00",7779,45.38931,50.25175,9.779119,4.914178
"2012-07-24 15:40:00",7780,44.21295,50.0503,9.204232,4.606746
"2012-07-24 15:50:00",7781,44.75111,49.94953,9.463511,4.726979
"2012-07-24 16:00:00",7782,45.49093,49.98319,9.830203,4.913449
"2012-07-24 16:10:00",7783,46.19704,49.98319,10.19154,5.094057
"2012-07-24 16:20:00",7784,47.13854,49.84869,10.69108,5.329362
"2012-07-24 16:30:00",7785,47.37391,49.84869,10.8192,5.393229
"2012-07-24 16:40:00",7786,47.07129,49.61332,10.65471,5.286155
"2012-07-24 16:50:00",7787,48.38265,49.51244,11.38339,5.636193
"2012-07-24 17:00:00",7788,49.72765,49.3107,12.17488,6.003516
"2012-07-24 17:10:00",7789,50.19839,49.27707,12.46284,6.141324
"2012-07-24 17:20:00",7790,49.92939,49.07532,12.29758,6.035077
"2012-07-24 17:30:00",7791,50.50101,48.9072,12.65105,6.187272
"2012-07-24 17:40:00",7792,50.63551,48.83995,12.73547,6.219997
"2012-07-24 17:50:00",7793,51.17351,48.60458,13.07802,6.356518
"2012-07-24 18:00:00",7794,51.7115,48.6382,13.42846,6.531363
"2012-07-24 18:10:00",7795,51.61063,48.57095,13.36215,6.490125
"2012-07-24 18:20:00",7796,51.87963,48.5037,13.53962,6.567217
"2012-07-24 18:30:00",7797,51.9805,48.5037,13.60669,6.599746
"2012-07-24 18:40:00",7798,52.45125,48.3692,13.92346,6.734669
"2012-07-24 18:50:00",7799,53.0565,48.33558,14.34004,6.931341
"2012-07-24 19:00:00",7800,53.56213,48.20173,14.69621,7.083826
"2012-07-24 19:10:00",7801,54.269,48.13486,15.20683,7.319787
"2012-07-24 19:20:00",7802,55.07594,48.00032,15.80826,7.588017
"2012-07-24 19:30:00",7803,55.5865,47.93617,16.19925,7.765297
"2012-07-24 19:40:00",7804,55.8892,47.76805,16.43493,7.850648
"2012-07-24 19:50:00",7805,55.99355,47.568,16.51686,7.85674
"2012-07-24 20:00:00",7806,56.43282,47.23274,16.86559,7.966083
"2012-07-24 20:10:00",7807,56.80434,47.099,17.16545,8.084754
"2012-07-24 20:20:00",7808,57.30932,46.99837,17.58033,8.262468
"2012-07-24 20:30:00",7809,57.44567,46.89836,17.69382,8.298112
"2012-07-24 20:40:00",7810,57.61441,46.76411,17.83513,8.340441
"2012-07-24 20:50:00",7811,57.98373,46.9656,18.14779,8.523221
"2012-07-24 21:00:00",7812,58.04984,46.96505,18.20426,8.549639
"2012-07-24 21:10:00",7813,57.95033,46.79756,18.11933,8.479403
"2012-07-24 21:20:00",7814,58.18561,46.83112,18.32068,8.579779
"2012-07-24 21:30:00",7815,58.28529,46.86418,18.40656,8.626084
"2012-07-24 21:40:00",7816,58.31864,46.89767,18.43537,8.64576
"2012-07-24 21:50:00",7817,58.31854,46.89762,18.43529,8.645711
"2012-07-24 22:00:00",7818,58.28555,46.7634,18.40678,8.607637
"2012-07-24 22:10:00",7819,58.35235,46.79682,18.46453,8.640812
"2012-07-24 22:20:00",7820,58.3522,46.49407,18.4644,8.584849
"2012-07-24 22:30:00",7821,58.45303,46.39315,18.55186,8.606794
"2012-07-24 22:40:00",7822,58.45408,46.22549,18.55277,8.57611
"2012-07-24 22:50:00",7823,58.55558,46.12489,18.64117,8.598219
"2012-07-24 23:00:00",7824,58.56226,45.82531,18.64701,8.545048
"2012-07-24 23:10:00",7825,58.69936,45.82651,18.76702,8.600267
"2012-07-24 23:20:00",7826,58.76978,45.62615,18.82891,8.590906
"2012-07-24 23:30:00",7827,58.87202,45.39132,18.91909,8.587624
"2012-07-24 23:40:00",7828,58.87283,45.18988,18.9198,8.549835
"2012-07-24 23:50:00",7829,59.00764,44.98819,19.03929,8.56543
"2012-07-25 00:00:00",7830,59.14227,44.95459,19.15925,8.612961
"2012-07-25 00:10:00",7831,59.27683,45.08914,19.27979,8.693091
"2012-07-25 00:20:00",7832,59.37774,45.35823,19.37061,8.786164
"2012-07-25 00:30:00",7833,59.41138,45.56004,19.40097,8.839088
"2012-07-25 00:40:00",7834,59.44501,45.72822,19.43136,8.885613
"2012-07-25 00:50:00",7835,59.37774,45.86277,19.37061,8.883897
"2012-07-25 01:00:00",7836,59.44501,46.09822,19.43136,8.957509
"2012-07-25 01:10:00",7837,59.41138,45.86277,19.40097,8.89782
"2012-07-25 01:20:00",7838,59.37774,45.66095,19.37061,8.844804
"2012-07-25 01:30:00",7839,59.54592,45.29095,19.52279,8.84206
"2012-07-25 01:40:00",7840,59.54592,44.98823,19.52279,8.782959
"2012-07-25 01:50:00",7841,59.68047,44.61823,19.64528,8.765375
"2012-07-25 02:00:00",7842,59.81501,44.38278,19.76842,8.773773
"2012-07-25 02:10:00",7843,59.88228,44.08006,19.83023,8.741178
"2012-07-25 02:20:00",7844,59.99144,43.7473,19.93089,8.719229
"2012-07-25 02:30:00",7845,60.09869,43.95192,20.03021,8.803662
"2012-07-25 02:40:00",7846,60.16747,43.95258,20.09414,8.831893
"2012-07-25 02:50:00",7847,60.23524,44.18829,20.1573,8.907163
"2012-07-25 03:00:00",7848,60.1345,44.72663,20.06347,8.973717
"2012-07-25 03:10:00",7849,60.13454,44.72665,20.06352,8.97374
"2012-07-25 03:20:00",7850,60.1009,44.72665,20.03227,8.959764
"2012-07-25 03:30:00",7851,60.16927,44.62621,20.09582,8.968001
"2012-07-25 03:40:00",7852,60.2022,44.12127,20.12648,8.880058
"2012-07-25 03:50:00",7853,60.26994,43.85233,20.18969,8.853651
"2012-07-25 04:00:00",7854,60.33831,43.68459,20.25366,8.847731
"2012-07-25 04:10:00",7855,60.27525,43.98923,20.19465,8.883469
"2012-07-25 04:20:00",7856,60.41307,43.55326,20.32381,8.851683
"2012-07-25 04:30:00",7857,60.48522,43.55537,20.39171,8.881684
