"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-10 08:10:00",18967,12.15,0.00752869,0.5362684,0.00972733,"NAN",0.01012707,0.5021561,"NAN",0.0234188,0.4344648,0.4513209,0.3611434,0.4550186,0.05666526,0.02618381,"NAN",0.4547522,0.004463897,0.4860995,"NAN",0.007895111,0.3572792,0.360144,0.421073,0.3721699,-0.0193547,"NAN",0.395189,0.4081143,"NAN",0.005663165,0.3955222,0.4336986,0.1952039,13.90415,0.2522101,"NAN",0.2625747,13.01971,"NAN",0.6072023,11.26466,11.70169,9.363626,11.79756,1.469214,0.6788932,"NAN",11.79066,0.1157399,12.60341,"NAN",0.2047044,9.263437,9.337715,10.91745,9.649516,-0.501829,"NAN",10.24634,10.58146,"NAN",0.1468345,10.25498,11.24479,0.009660879,0.538011,0.01066028,"NAN",0.01032715,0.5033651,"NAN",0.02798182,0.4380709,0.4513963,0.3624495,0.4603675,0.09860759,0.02631745,"NAN",0.4590583,0.00532987,0.4900398,"NAN",0.008328094,0.3667803,0.3637821,0.425745,0.3781068,-0.01898766,"NAN",0.3974286,0.4104208,"NAN",0.005663274,0.4010931,0.4397366,0.006662337,0.5349857,0.008661038,"NAN",0.009993506,0.501674,"NAN",0.01932176,0.4310532,0.4510496,0.3604324,0.4497306,0.03064675,0.0256513,"NAN",0.4510402,0.003664471,0.4826863,"NAN",0.006995809,0.3481071,0.3557688,0.4163961,0.3667617,-0.01965489,"NAN",0.3930779,0.4060695,"NAN",0.005662987,0.390413,0.427722,20.51188,21.33653,"NAN",0.09899128,0.1179532,"NAN"
"2012-10-10 08:20:00",18968,12.17,0.006295619,0.5330949,0.007561415,"NAN",0.009426772,0.5000179,"NAN",0.03311015,0.4270689,0.4516183,0.359849,0.4647757,0.03400993,0.02631498,"NAN",0.4458891,0.006295593,0.4782665,"NAN",0.008827168,0.3382309,0.3499227,0.4103473,0.3609484,-0.01882022,"NAN",0.3906609,0.4035186,"NAN",0.00589589,0.3857644,0.4220391,0.1632328,13.82187,0.1960523,"NAN",0.2444173,12.96427,"NAN",0.8584791,11.0729,11.70941,9.330068,12.05054,0.8818085,0.6822942,"NAN",11.56086,0.1632321,12.40032,"NAN",0.2288707,8.769565,9.072703,10.63936,9.35857,-0.4879708,"NAN",10.12894,10.46231,"NAN",0.1528686,10.00199,10.94249,0.006662477,0.5346637,0.00866122,"NAN",0.009993715,0.5013514,"NAN",0.03663879,0.430396,0.452049,0.3610964,0.466978,0.05163278,0.02631678,"NAN",0.4497172,0.006994866,0.4816971,"NAN",0.009326236,0.3461157,0.3547769,0.4150723,0.3654369,-0.01831939,"NAN",0.392753,0.4057449,"NAN",0.005996229,0.3897549,0.4263985,0.005995438,0.532276,0.006661597,"NAN",0.008660076,0.4986206,"NAN",0.0293149,0.4233445,0.4513232,0.358727,0.4613765,0.02231635,0.02631331,"NAN",0.4413308,0.00566295,0.4746388,"NAN",0.008327868,0.3307483,0.3447376,0.4050251,0.3557293,-0.01898806,"NAN",0.388038,0.4010282,"NAN",0.005662511,0.3810434,0.417016,20.51052,21.33789,"NAN",0.09896087,0.1179852,"NAN"
"2012-10-10 08:30:00",18969,12.19,0.005628662,0.5335234,0.005495448,"NAN",0.008692783,0.4960213,"NAN",0.03696931,0.4189853,0.4494933,0.3574364,0.462749,0.02091597,0.02654461,"NAN",0.4358047,0.007793515,0.4705092,"NAN",0.009725246,0.3247303,0.3389851,0.3983022,0.3510082,-0.01745218,"NAN",0.3851464,0.3984687,"NAN",0.005661958,0.3756544,0.4125237,0.1459399,13.83298,0.1424859,"NAN",0.2253864,12.86065,"NAN",0.9585391,10.86332,11.65431,9.267514,11.99799,0.542309,0.6882481,"NAN",11.2994,0.2020702,12.19919,"NAN",0.2521561,8.419527,8.789119,10.32706,9.100846,-0.4525003,"NAN",9.985964,10.33138,"NAN",0.1468032,9.739859,10.69578,0.005995438,0.5342215,0.006328518,"NAN",0.008993156,0.4982875,"NAN",0.03796868,0.4226784,0.4509901,0.3583939,0.466978,0.02198327,0.02664469,"NAN",0.4403316,0.008326175,0.4739726,"NAN",0.01032437,0.329416,0.3437384,0.4036928,0.3547301,-0.01631916,"NAN",0.387705,0.4006951,"NAN",0.005662358,0.3803772,0.4163498,0.005328705,0.5325947,0.004995661,"NAN",0.008326102,0.4929052,"NAN",0.03530267,0.4153059,0.4479443,0.3570232,0.4572695,0.02031569,0.0263122,"NAN",0.4312921,0.007327447,0.4665947,"NAN",0.009325841,0.3200553,0.3347093,0.3926589,0.3470319,-0.01831939,"NAN",0.3826676,0.3959894,"NAN",0.005661749,0.3710111,0.4086451,20.50781,21.34332,"NAN",0.09890005,0.1181131,"NAN"
"2012-10-10 08:40:00",18970,12.8,0.005328448,0.5332778,0.003729926,"NAN",0.008492215,0.4901174,"NAN",0.03183752,0.4110565,0.446524,0.3568062,0.4504538,0.01958205,0.02630921,"NAN",0.4256431,0.008891841,0.4616768,"NAN",0.01035717,0.3154109,0.3305636,0.3852136,0.3432187,-0.01508618,"NAN",0.3804512,0.3930064,"NAN",0.00556157,0.3664974,0.4048289,0.138156,13.82661,0.0967095,"NAN",0.2201861,12.70758,"NAN",0.8254822,10.65774,11.57732,9.251174,11.67921,0.5077231,0.6821448,"NAN",11.03594,0.2305476,11.97019,"NAN",0.2685406,8.177897,8.57077,9.987704,8.898885,-0.3911547,"NAN",9.864229,10.18975,"NAN",0.1442004,9.502442,10.49628,0.00532865,0.5345302,0.004662569,"NAN",0.008659055,0.4929001,"NAN",0.03430318,0.4143025,0.4479396,0.3570195,0.4559326,0.01998244,0.02631021,"NAN",0.4302885,0.009324672,0.4655908,"NAN",0.01065677,0.3190529,0.3337067,0.3909897,0.3460292,-0.01398664,"NAN",0.3819976,0.3953192,"NAN",0.00566169,0.3700081,0.4076417,0.005328243,0.5324913,0.002997136,"NAN",0.008325553,0.4878672,"NAN",0.02963835,0.4079436,0.4459073,0.3566592,0.4459073,0.01931488,0.0263082,"NAN",0.4212642,0.008326015,0.4582289,"NAN",0.009990967,0.3117022,0.328686,0.3796373,0.3406745,-0.01598595,"NAN",0.378317,0.3906268,"NAN",0.005328243,0.3626535,0.4019493,20.50917,21.34196,"NAN",0.09893046,0.1180812,"NAN"
"2012-10-10 08:50:00",18971,14.48,0.005028292,0.5300022,0.002297708,"NAN",0.008524785,0.4824832,"NAN",0.02730601,0.4043282,0.4452538,0.3566425,0.4452537,0.01871459,0.02600727,"NAN",0.4145845,0.01008988,0.4544446,"NAN",0.01082249,0.3054939,0.3222438,0.3733925,0.337262,-0.0131202,"NAN",0.3743582,0.3873118,"NAN",0.005061596,0.3571088,0.3968357,0.1303735,13.74168,0.05957496,"NAN",0.2210306,12.50965,"NAN",0.7079898,10.4833,11.54439,9.246931,11.54439,0.4852315,0.6743161,"NAN",10.74922,0.2616102,11.78268,"NAN",0.2806053,7.920775,8.355058,9.681215,8.744443,-0.3401807,"NAN",9.706252,10.04211,"NAN",0.131237,9.25902,10.28903,0.005327742,0.5328243,0.002997136,"NAN",0.008658265,0.4875342,"NAN",0.02930534,0.4069445,0.4459073,0.3573199,0.4471918,0.01898186,0.0263082,"NAN",0.4205981,0.01065535,0.4575628,"NAN",0.01132193,0.3103701,0.3260153,0.3783052,0.3396755,-0.01232025,"NAN",0.3772986,0.3899608,"NAN",0.005328243,0.3613214,0.4006172,0.004994696,0.5281124,0.001664919,"NAN",0.008324947,0.477493,"NAN",0.02497348,0.4009076,0.443862,0.3562883,0.4439026,0.01831389,0.02563944,"NAN",0.4102311,0.009657247,0.4515205,"NAN",0.01065548,0.3013467,0.3169967,0.3696075,0.3353106,-0.01398664,"NAN",0.3699405,0.3852576,"NAN",0.004994696,0.3539575,0.393915,20.50917,21.34739,"NAN",0.09893046,0.1182091,"NAN"
"2012-10-10 09:00:00",18972,13.9,0.004994434,0.5274788,0.00129856,"NAN",0.008457243,0.4736389,"NAN",0.02177577,0.3977568,0.4417078,0.3549045,0.4524623,0.01734735,0.0248057,"NAN",0.4082118,0.01132071,0.4505979,"NAN",0.01122082,0.297402,0.3132177,0.3678891,0.3361246,-0.01188673,"NAN",0.3685551,0.3840378,"NAN",0.004761353,0.3517072,0.3920954,0.1294957,13.67626,0.03366905,"NAN",0.2192794,12.28034,"NAN",0.5646018,10.31292,11.45245,9.201868,11.73129,0.4497818,0.6431618,"NAN",10.58399,0.2935233,11.68295,"NAN",0.2909334,7.71097,8.121033,9.538527,8.714952,-0.3081992,"NAN",9.555792,9.957219,"NAN",0.1234523,9.118971,10.16613,0.004994696,0.5284246,0.001664899,"NAN",0.008657473,0.476827,"NAN",0.02430752,0.4005746,0.4431961,0.3559554,0.4564761,0.01831389,0.02563944,"NAN",0.4095651,0.01165362,0.4511876,"NAN",0.01165329,0.3010137,0.3159978,0.3692745,0.3369466,-0.01165329,"NAN",0.3695975,0.3849246,"NAN",0.004994696,0.3539575,0.393915,0.004994268,0.5260629,0.0009988536,"NAN",0.00832378,0.470793,"NAN",0.01964412,0.3952131,0.4408274,0.3542601,0.4478578,0.01664756,0.02397249,"NAN",0.4065334,0.01065535,0.4498171,"NAN",0.01098777,0.2943289,0.3099776,0.3669122,0.3356264,-0.01232025,"NAN",0.3672452,0.3828939,"NAN",0.004328365,0.3495988,0.3902188,20.50917,21.34467,"NAN",0.09893046,0.1181451,"NAN"
"2012-10-10 09:10:00",18973,12.97,0.005360458,0.522395,3.929017E-009,"NAN",0.008456874,0.4696228,"NAN",0.01744648,0.3930781,0.438925,0.354323,0.4587021,0.01531561,0.02227422,"NAN",0.4049311,0.01218589,0.4480145,"NAN",0.01161988,0.2905302,0.306312,0.36551,0.3374425,-0.01095398,"NAN",0.3655767,0.382224,"NAN",0.004428206,0.348563,0.3880839,0.1389859,13.54445,1.018867E-007,"NAN",0.2192698,12.17621,"NAN",0.452352,10.19161,11.3803,9.186791,11.89307,0.3971029,0.5775255,"NAN",10.49893,0.3159555,11.61597,"NAN",0.3012801,7.532804,7.941985,9.476843,8.749124,-0.284015,"NAN",9.47857,9.910193,"NAN",0.1148145,9.037449,10.06213,0.005659961,0.525067,0.0006659062,"NAN",0.00865678,0.4707957,"NAN",0.01897833,0.3945494,0.440164,0.3545927,0.4597949,0.01664765,0.02363967,"NAN",0.4062028,0.01231908,0.4494867,"NAN",0.01198631,0.2933317,0.3093134,0.3665814,0.3376093,-0.0103211,"NAN",0.3669143,0.3828961,"NAN",0.004661343,0.3492678,0.3895551,0.005327096,0.5207164,-0.0003329481,"NAN",0.008323471,0.4687779,"NAN",0.01564813,0.3915361,0.4381475,0.3539268,0.4571446,0.01398343,0.02064221,"NAN",0.4031889,0.01198623,0.446471,"NAN",0.01132008,0.2876592,0.3033073,0.3639022,0.3369485,-0.0113204,"NAN",0.3642351,0.381215,"NAN",0.004328205,0.3475882,0.3862091,20.51324,21.34196,"NAN",0.09902169,0.1180812,"NAN"
"2012-10-10 09:20:00",18974,13.11,0.005659812,0.521269,-0.001165252,"NAN",0.008090215,0.467301,"NAN",0.01414956,0.3903608,0.437304,0.3554364,0.4601429,0.01245161,0.0187773,"NAN",0.4023796,0.01268464,0.4463263,"NAN",0.01261805,0.2845223,0.2997372,0.3629939,0.3378244,-0.01035413,"NAN",0.363227,0.3811053,"NAN",0.004294802,0.3466471,0.3836689,0.1467476,13.51525,-0.03021266,"NAN",0.209763,12.11601,"NAN",0.3668696,10.12116,11.33827,9.215658,11.93043,0.3228453,0.4868575,"NAN",10.43277,0.3288872,11.5722,"NAN",0.3271606,7.377032,7.771518,9.411607,8.759024,-0.268462,"NAN",9.417648,9.881188,"NAN",0.1113556,8.987773,9.947656,0.005992752,0.5217024,-0.0009988104,"NAN",0.008323471,0.468445,"NAN",0.01564813,0.3912032,0.4378146,0.3555786,0.4607582,0.01398343,0.02064221,"NAN",0.4031889,0.0129843,0.4464683,"NAN",0.01331665,0.2869933,0.3026414,0.3639022,0.3382638,-0.0103204,"NAN",0.3639022,0.3815456,"NAN",0.004328205,0.3475882,0.3855432,0.005326989,0.5207162,-0.001331723,"NAN",0.007657073,0.4657498,"NAN",0.01298373,0.3891791,0.4361203,0.3549041,0.4591225,0.01131915,0.01664581,"NAN",0.4018318,0.01231873,0.4461271,"NAN",0.01198579,0.2813142,0.2969613,0.3618799,0.3375771,-0.01065378,"NAN",0.3622129,0.3808562,"NAN",0.003994995,0.3445683,0.381522,20.51731,21.33518,"NAN",0.09911292,0.1179213,"NAN"
"2012-10-10 09:30:00",18975,12.76,0.005925431,0.5231025,-0.001364847,"NAN",0.007323578,0.4640479,"NAN",0.01185089,0.3886152,0.4343874,0.3551931,0.4603861,0.009287651,0.0143143,"NAN",0.4016977,0.01304926,0.4479693,"NAN",0.01458053,0.2784288,0.2942743,0.3611504,0.3378149,-0.009953363,"NAN",0.3623488,0.3813567,"NAN",0.004127813,0.3422424,0.3799586,0.1536345,13.56279,-0.03538776,"NAN",0.1898857,12.03167,"NAN",0.3072696,10.0759,11.26266,9.20935,11.93673,0.2408102,0.3711409,"NAN",10.4151,0.3383412,11.6148,"NAN",0.3780437,7.219042,7.629879,9.363808,8.758778,-0.2580709,"NAN",9.394879,9.887705,"NAN",0.1070259,8.873571,9.851456,0.005992492,0.5239435,-0.001331496,"NAN",0.007657073,0.4654169,"NAN",0.01265082,0.3891791,0.4354545,0.3558655,0.4607561,0.01065332,0.0163129,"NAN",0.4021473,0.01331496,0.4490469,"NAN",0.01631082,0.2809813,0.2966284,0.3621989,0.3382299,-0.00932047,"NAN",0.3628647,0.3815073,"NAN",0.004327744,0.344555,0.3811744,0.005659227,0.5223255,-0.001664478,"NAN",0.006990352,0.4626947,"NAN",0.01065196,0.3877981,0.4337347,0.3548436,0.4596989,0.0076561,0.01198346,"NAN",0.401129,0.01298235,0.4470893,"NAN",0.01331665,0.2762853,0.2919304,0.3601696,0.3375411,-0.01032001,"NAN",0.3621668,0.3808229,"NAN",0.003994487,0.3398643,0.3788105,20.51595,21.33653,"NAN",0.09908251,0.1179532,"NAN"
"2012-10-10 09:40:00",18976,12.59,0.006058125,0.5232291,-0.001431313,"NAN",0.006424279,0.4615161,"NAN",0.01184995,0.3875537,0.432923,0.3546667,0.4569891,0.005958279,0.01025223,"NAN",0.4017337,0.01344771,0.4502653,"NAN",0.01807451,0.2734146,0.2895918,0.3593601,0.337624,-0.009353481,"NAN",0.3629883,0.3820281,"NAN",0.004393804,0.3378571,0.377368,0.157075,13.56608,-0.03711109,"NAN",0.1665687,11.96603,"NAN",0.3072455,10.04838,11.22469,9.195703,11.84866,0.1544862,0.2658197,"NAN",10.41603,0.348672,11.67432,"NAN",0.4686355,7.089036,7.508471,9.317389,8.75383,-0.2425171,"NAN",9.411459,9.905114,"NAN",0.1139225,8.759871,9.784289,0.006324341,0.5239359,-0.00133144,"NAN",0.006657381,0.4623551,"NAN",0.01264868,0.3877924,0.4337284,0.3551713,0.4596922,0.007323119,0.01165042,"NAN",0.4021058,0.01364733,0.4516836,"NAN",0.01997127,0.2759484,0.2915933,0.3601643,0.3381949,-0.009319928,"NAN",0.36381,0.3824499,"NAN",0.004660166,0.3398593,0.378805,0.005991481,0.5219159,-0.001997127,"NAN",0.005991382,0.4610035,"NAN",0.01098468,0.3871162,0.4320452,0.3544901,0.4533479,0.004659964,0.008654218,"NAN",0.4014292,0.01298189,0.4490403,"NAN",0.01631058,0.2712764,0.2875863,0.3588172,0.3365215,-0.009653202,"NAN",0.362494,0.3814675,"NAN",0.003994412,0.3361831,0.3761319,20.51731,21.33518,"NAN",0.09911292,0.1179213,"NAN"
"2012-10-10 09:50:00",18977,12.51,0.006257366,0.519295,-0.002596128,"NAN",0.005658265,0.461614,"NAN",0.01610933,0.3863924,0.4304603,0.3538075,0.4499314,0.002795871,0.005991133,"NAN",0.4019027,0.01371295,0.4522945,"NAN",0.02196733,0.2679352,0.2853426,0.3557036,0.3344019,-0.009619016,"NAN",0.3628595,0.3823305,"NAN",0.004626441,0.3335366,0.3750747,0.162241,13.46408,-0.06731243,"NAN",0.1467075,11.96856,"NAN",0.4176826,10.01827,11.16083,9.173427,11.66567,0.07249133,0.1553381,"NAN",10.42041,0.3555493,11.72694,"NAN",0.5695686,6.946969,7.398303,9.222586,8.670288,-0.2494019,"NAN",9.408122,9.912954,"NAN",0.1199543,8.647852,9.724829,0.006324144,0.5212502,-0.001997098,"NAN",0.005991382,0.4623034,"NAN",0.01963642,0.3871098,0.4317123,0.3544901,0.4526822,0.003994254,0.007988509,"NAN",0.4020883,0.013979,0.452664,"NAN",0.02263266,0.2706107,0.2875863,0.3584843,0.3361831,-0.008986157,"NAN",0.3634772,0.3824499,"NAN",0.004659896,0.3358502,0.3761256,0.005990973,0.5168704,-0.003328318,"NAN",0.00532513,0.4609968,"NAN",0.01298133,0.3854063,0.4296714,0.3531227,0.4479766,0.001331283,0.003993847,"NAN",0.4013952,0.01364565,0.4516376,"NAN",0.02030413,0.265258,0.2832304,0.3527899,0.3334863,-0.009985491,"NAN",0.361776,0.3820781,"NAN",0.004327109,0.3311565,0.3740904,20.52002,21.33789,"NAN",0.09917374,0.1179852,"NAN"
"2012-10-10 10:00:00",18978,12.55,0.006024042,0.5133083,-0.00495902,"NAN",0.005092146,0.4619209,"NAN",0.02356366,0.3847732,0.4284392,0.3524897,0.4475431,-6.656615E-005,0.001730661,"NAN",0.40198,0.0142447,0.4506716,"NAN",0.02219909,0.2620957,0.2807337,0.3502598,0.3316551,-0.009019424,"NAN",0.3617088,0.3822438,"NAN",0.004692762,0.329159,0.3741563,0.1561913,13.30886,-0.1285775,"NAN",0.1320291,11.97652,"NAN",0.6109582,9.976287,11.10843,9.139257,11.60374,-0.001725928,0.04487257,"NAN",10.42241,0.3693363,11.68486,"NAN",0.5755777,6.795567,7.278802,9.081442,8.599071,-0.2338557,"NAN",9.378286,9.910706,"NAN",0.1216739,8.534351,9.701017,0.006323594,0.5165378,-0.003993808,"NAN",0.005325132,0.462288,"NAN",0.02662576,0.3854064,0.4296716,0.3531228,0.4479784,0.001331283,0.003328207,"NAN",0.4023818,0.01431135,0.4516378,"NAN",0.02263181,0.2639269,0.2828977,0.3524572,0.3334864,-0.008653251,"NAN",0.3617775,0.3824125,"NAN",0.00499233,0.330491,0.3747576,0.005990712,0.5102161,-0.006323617,"NAN",0.00499226,0.4616224,"NAN",0.02030207,0.3840766,0.4273434,0.3521256,0.4473065,-0.001331288,0,"NAN",0.4017105,0.01397847,0.4503045,"NAN",0.02196607,0.2599339,0.278572,0.347799,0.3291609,-0.009984659,"NAN",0.3611118,0.3820743,"NAN",0.004659443,0.3278297,0.3737539,20.52138,21.33518,"NAN",0.09920415,0.1179213,"NAN"
"2012-10-10 10:10:00",18979,12.75,0.007022601,0.508124,-0.007521855,"NAN",0.005125509,0.4613953,"NAN",0.02925534,0.3828486,0.4263155,0.3516629,0.4475165,0.04969058,-0.002762468,"NAN",0.4021525,0.01467759,0.4497132,"NAN",0.0234309,0.2566746,0.2760783,0.3437417,0.326102,-0.01204828,"NAN",0.361448,0.3823494,"NAN",0.00479268,0.3270672,0.3749274,0.1820819,13.17444,-0.1950267,"NAN",0.1328942,11.9629,"NAN",0.7585317,9.926387,11.05337,9.117823,11.60306,1.288374,-0.07162528,"NAN",10.42689,0.3805603,11.66001,"NAN",0.6075159,6.655009,7.158101,8.912443,8.455091,-0.3123879,"NAN",9.371523,9.913444,"NAN",0.1242646,8.480116,9.72101,0.009984419,0.5098709,-0.006656279,"NAN",0.005325321,0.4616328,"NAN",0.03128585,0.3837345,0.4270003,0.3521281,0.4479854,0.1587522,-0.0006656279,"NAN",0.402388,0.01497747,0.4503112,"NAN",0.02529495,0.2589293,0.2782325,0.3467921,0.3288202,-0.01065005,"NAN",0.36178,0.3824246,"NAN",0.004992489,0.3278217,0.3757631,0.005990651,0.506904,-0.008653534,"NAN",0.004659395,0.460963,"NAN",0.02729074,0.3820868,0.4253545,0.3511307,0.4469883,-0.00166407,-0.004659656,"NAN",0.4020392,0.014311,0.4489813,"NAN",0.02196572,0.2542808,0.2739176,0.3408161,0.3241747,-0.01298047,"NAN",0.3611155,0.3820834,"NAN",0.004659395,0.3265016,0.3744157,20.52138,21.33518,"NAN",0.09920415,0.1179213,"NAN"
"2012-10-10 10:20:00",18980,12.85,0.005757625,0.5086004,-0.009285395,"NAN",0.00555792,0.4629388,"NAN",0.03231583,0.3808679,0.4241664,0.3502493,0.4458323,0.01777226,-0.006489764,"NAN",0.4009696,0.01497645,0.4482286,"NAN",0.02642511,0.2510054,0.2713068,0.3376675,0.323157,-0.01344545,"NAN",0.3608642,0.382064,"NAN",0.004925561,0.3265184,0.3761401,0.1492837,13.18679,-0.2407518,"NAN",0.1441057,12.00291,"NAN",0.8378841,9.875031,10.99765,9.081171,11.55939,0.4607987,-0.1682666,"NAN",10.39622,0.3883093,11.62152,"NAN",0.6851497,6.50802,7.034387,8.754955,8.378735,-0.3486137,"NAN",9.356387,9.906046,"NAN",0.1277099,8.465887,9.752451,0.007322025,0.5088746,-0.008653534,"NAN",0.005990241,0.4632789,"NAN",0.03327912,0.3820868,0.4250216,0.3511338,0.4466555,0.05924184,-0.004659595,"NAN",0.4020565,0.01497727,0.4489853,"NAN",0.02662522,0.2536151,0.2735848,0.3401504,0.3238419,-0.01297995,"NAN",0.3611186,0.3820868,"NAN",0.005324737,0.3268009,0.3770524,0.005324658,0.5082151,-0.009650944,"NAN",0.005324999,0.4625797,"NAN",0.03128585,0.3800475,0.4236431,0.3494307,0.4452746,0.00565786,-0.007654197,"NAN",0.4006805,0.0149756,0.4469385,"NAN",0.02562777,0.248595,0.2688952,0.3357863,0.3221418,-0.01431002,"NAN",0.3607456,0.3820443,"NAN",0.004659414,0.326159,0.3750974,20.52138,21.33111,"NAN",0.09920415,0.1178254,"NAN"
"2012-10-10 10:30:00",18981,12.74,0.00499194,0.508845,-0.009451406,"NAN",0.00648952,0.4616879,"NAN",0.03414487,0.378622,0.423017,0.3488367,0.44385,0.003560919,-0.009551243,"NAN",0.3998877,0.0150091,0.4448151,"NAN",0.02649056,0.2455036,0.2664365,0.3343934,0.320782,-0.01514222,"NAN",0.3593864,0.381484,"NAN",0.00495866,0.327438,0.376958,0.129431,13.19314,-0.2450561,"NAN",0.1682602,11.97048,"NAN",0.8853072,9.816802,10.96785,9.044546,11.50799,0.09232746,-0.2476447,"NAN",10.36817,0.3891557,11.53302,"NAN",0.6868467,6.365371,6.908111,8.670067,8.317159,-0.3926076,"NAN",9.318071,9.891007,"NAN",0.1285681,8.48973,9.773659,0.005324789,0.5095103,-0.009318233,"NAN",0.006988712,0.4622583,"NAN",0.03461076,0.3797199,0.4239818,0.3494355,0.4446199,0.01863656,-0.008319894,"NAN",0.4003533,0.01530857,0.4462791,"NAN",0.02662395,0.2479328,0.2682334,0.3351253,0.3214807,-0.01431022,"NAN",0.3604178,0.3817168,"NAN",0.00499199,0.329135,0.378056,0.004659116,0.5085119,-0.009651077,"NAN",0.005990324,0.4609212,"NAN",0.03361237,0.3780552,0.4226484,0.3487681,0.4432831,-0.004991936,-0.01098226,"NAN",0.3996856,0.01497573,0.4439486,"NAN",0.02595793,0.2439393,0.2642398,0.3337935,0.3204806,-0.0156414,"NAN",0.3590847,0.3813819,"NAN",0.004659131,0.3264726,0.376392,20.52138,21.32975,"NAN",0.09920415,0.1177934,"NAN"
